09.02.2016,12:42:44,OL,275.6,184.0,OL
09.02.2016,12:42:46,OL,275.2,184.0,OL
09.02.2016,12:42:48,OL,276.1,184.3,OL
09.02.2016,12:42:50,OL,276.5,184.6,OL
09.02.2016,12:42:52,OL,277.5,184.8,OL
09.02.2016,12:42:54,OL,277.7,185.1,OL
09.02.2016,12:42:56,OL,277.2,185.3,OL
09.02.2016,12:42:58,OL,278.1,185.1,OL
09.02.2016,12:43:00,OL,278.4,185.4,OL
09.02.2016,12:43:02,OL,278.2,186.2,OL
09.02.2016,12:43:04,OL,277.2,186.6,OL
09.02.2016,12:43:06,OL,277.2,185.6,OL
09.02.2016,12:43:08,OL,278.0,186.1,OL
09.02.2016,12:43:10,OL,278.0,186.4,OL
09.02.2016,12:43:12,OL,277.0,186.0,OL
09.02.2016,12:43:14,OL,277.2,186.1,OL
09.02.2016,12:43:16,OL,277.3,186.4,OL
09.02.2016,12:43:18,OL,276.6,186.7,OL
09.02.2016,12:43:20,OL,276.8,186.4,OL
09.02.2016,12:43:22,OL,276.7,187.1,OL
09.02.2016,12:43:24,OL,277.1,186.8,OL
09.02.2016,12:43:26,OL,277.2,186.7,OL
09.02.2016,12:43:28,OL,277.2,187.2,OL
09.02.2016,12:43:30,OL,278.2,186.8,OL
09.02.2016,12:43:32,OL,278.8,186.9,OL
09.02.2016,12:43:34,OL,278.8,186.6,OL
09.02.2016,12:43:36,OL,279.0,187.1,OL
09.02.2016,12:43:38,OL,279.4,187.3,OL
09.02.2016,12:43:40,OL,280.1,187.4,OL
09.02.2016,12:43:42,OL,280.8,187.4,OL
09.02.2016,12:43:44,OL,281.4,187.7,OL
09.02.2016,12:43:46,OL,281.4,188.0,OL
09.02.2016,12:43:48,OL,282.5,188.2,OL
09.02.2016,12:43:50,OL,283.3,189.0,OL
09.02.2016,12:43:52,OL,284.1,188.7,OL
09.02.2016,12:43:54,OL,284.1,188.7,OL
09.02.2016,12:43:56,OL,284.5,188.7,OL
09.02.2016,12:43:58,OL,284.5,189.4,OL
09.02.2016,12:44:00,OL,284.7,189.5,OL
09.02.2016,12:44:02,OL,285.9,189.6,OL
09.02.2016,12:44:04,OL,285.0,190.3,OL
09.02.2016,12:44:06,OL,285.6,190.6,OL
09.02.2016,12:44:08,OL,285.0,190.0,OL
09.02.2016,12:44:10,OL,284.7,190.1,OL
09.02.2016,12:44:12,OL,284.9,190.0,OL
09.02.2016,12:44:14,OL,284.6,190.6,OL
09.02.2016,12:44:16,OL,285.5,190.5,OL
09.02.2016,12:44:18,OL,283.8,190.9,OL
09.02.2016,12:44:20,OL,284.4,190.4,OL
09.02.2016,12:44:22,OL,284.0,190.6,OL
09.02.2016,12:44:24,OL,283.3,191.2,OL
09.02.2016,12:44:26,OL,283.1,191.2,OL
09.02.2016,12:44:28,OL,283.2,191.3,OL
09.02.2016,12:44:30,OL,283.6,191.2,OL
09.02.2016,12:44:32,OL,282.6,191.0,OL
09.02.2016,12:44:34,OL,281.8,191.7,OL
09.02.2016,12:44:36,OL,282.0,191.6,OL
09.02.2016,12:44:38,OL,282.0,191.5,OL
09.02.2016,12:44:40,OL,281.6,190.8,OL
09.02.2016,12:44:42,OL,281.3,191.1,OL
09.02.2016,12:44:44,OL,282.6,191.5,OL
09.02.2016,12:44:46,OL,282.0,191.5,OL
09.02.2016,12:44:48,OL,282.9,191.5,OL
09.02.2016,12:44:50,OL,282.8,192.0,OL
09.02.2016,12:44:52,OL,283.1,191.9,OL
09.02.2016,12:44:54,OL,283.1,192.0,OL
09.02.2016,12:44:56,OL,282.8,192.1,OL
09.02.2016,12:44:58,OL,283.2,192.7,OL
09.02.2016,12:45:00,OL,283.3,192.9,OL
09.02.2016,12:45:02,OL,283.7,192.8,OL
09.02.2016,12:45:04,OL,283.5,192.7,OL
09.02.2016,12:45:06,OL,283.2,192.7,OL
09.02.2016,12:45:08,OL,282.9,192.6,OL
09.02.2016,12:45:10,OL,283.4,193.6,OL
09.02.2016,12:45:12,OL,283.0,193.2,OL
09.02.2016,12:45:14,OL,283.1,192.9,OL
09.02.2016,12:45:16,OL,284.7,193.5,OL
09.02.2016,12:45:18,OL,283.8,194.3,OL
09.02.2016,12:45:20,OL,284.3,194.7,OL
09.02.2016,12:45:22,OL,286.4,195.5,OL
09.02.2016,12:45:24,OL,287.5,197.0,OL
09.02.2016,12:45:26,OL,288.9,198.8,OL
09.02.2016,12:45:28,OL,290.5,200.3,OL
09.02.2016,12:45:30,OL,291.0,202.0,OL
09.02.2016,12:45:32,OL,292.3,202.7,OL
09.02.2016,12:45:34,OL,293.9,204.0,OL
09.02.2016,12:45:36,OL,294.9,204.8,OL
09.02.2016,12:45:38,OL,296.3,206.4,OL
09.02.2016,12:45:40,OL,296.9,207.7,OL
09.02.2016,12:45:42,OL,298.0,209.1,OL
09.02.2016,12:45:44,OL,298.4,209.3,OL
09.02.2016,12:45:46,OL,299.1,210.5,OL
09.02.2016,12:45:48,OL,298.7,212.6,OL
09.02.2016,12:45:50,OL,299.4,213.1,OL
09.02.2016,12:45:52,OL,299.3,214.5,OL
09.02.2016,12:45:54,OL,300.4,216.3,OL
09.02.2016,12:45:56,OL,300.8,216.9,OL
09.02.2016,12:45:58,OL,301.2,218.3,OL
09.02.2016,12:46:00,OL,302.1,219.9,OL
09.02.2016,12:46:02,OL,302.4,220.1,OL
09.02.2016,12:46:04,OL,302.6,221.4,OL
09.02.2016,12:46:06,OL,303.5,222.2,OL
09.02.2016,12:46:08,OL,304.1,223.7,OL
09.02.2016,12:46:10,OL,304.3,224.1,OL
09.02.2016,12:46:12,OL,305.4,225.3,OL
09.02.2016,12:46:14,OL,305.4,227.2,OL
09.02.2016,12:46:16,OL,306.3,227.2,OL
09.02.2016,12:46:18,OL,305.3,228.2,OL
09.02.2016,12:46:20,OL,306.2,228.8,OL
09.02.2016,12:46:22,OL,305.6,231.0,OL
09.02.2016,12:46:24,OL,305.5,231.1,OL
09.02.2016,12:46:26,OL,305.7,231.5,OL
09.02.2016,12:46:28,OL,306.1,232.9,OL
09.02.2016,12:46:30,OL,306.2,233.7,OL
09.02.2016,12:46:32,OL,305.8,234.1,OL
09.02.2016,12:46:34,OL,305.5,234.2,OL
09.02.2016,12:46:36,OL,305.8,235.0,OL
09.02.2016,12:46:38,OL,305.6,236.5,OL
09.02.2016,12:46:40,OL,306.0,237.2,OL
09.02.2016,12:46:42,OL,306.2,237.7,OL
09.02.2016,12:46:44,OL,306.7,238.4,OL
09.02.2016,12:46:46,OL,306.5,238.4,OL
09.02.2016,12:46:48,OL,306.7,239.0,OL
09.02.2016,12:46:50,OL,306.7,240.0,OL
09.02.2016,12:46:52,OL,306.4,241.0,OL
09.02.2016,12:46:54,OL,305.5,242.1,OL
09.02.2016,12:46:56,OL,305.3,242.5,OL
09.02.2016,12:46:58,OL,304.4,243.7,OL
09.02.2016,12:47:00,OL,304.2,244.1,OL
09.02.2016,12:47:02,OL,303.5,245.3,OL
09.02.2016,12:47:04,OL,303.2,246.2,OL
09.02.2016,12:47:06,OL,302.9,247.1,OL
09.02.2016,12:47:08,OL,302.7,247.9,OL
09.02.2016,12:47:10,OL,302.2,247.3,OL
09.02.2016,12:47:12,OL,302.2,248.5,OL
09.02.2016,12:47:14,OL,302.1,248.9,OL
09.02.2016,12:47:16,OL,302.6,248.2,OL
09.02.2016,12:47:18,OL,302.9,249.1,OL
09.02.2016,12:47:20,OL,303.0,250.6,OL
09.02.2016,12:47:22,OL,302.5,250.8,OL
09.02.2016,12:47:24,OL,301.7,250.9,OL
09.02.2016,12:47:26,OL,301.0,251.9,OL
09.02.2016,12:47:28,OL,301.1,252.6,OL
09.02.2016,12:47:30,OL,300.8,253.7,OL
09.02.2016,12:47:32,OL,300.1,254.4,OL
09.02.2016,12:47:34,OL,300.0,255.5,OL
09.02.2016,12:47:36,OL,299.2,255.3,OL
09.02.2016,12:47:38,OL,300.4,256.0,OL
09.02.2016,12:47:40,OL,300.3,256.1,OL
09.02.2016,12:47:42,OL,299.8,256.9,OL
09.02.2016,12:47:44,OL,299.6,257.6,OL
09.02.2016,12:47:46,OL,299.7,258.4,OL
09.02.2016,12:47:48,OL,299.1,259.1,OL
09.02.2016,12:47:50,OL,299.5,259.7,OL
09.02.2016,12:47:52,OL,299.1,260.3,OL
09.02.2016,12:47:54,OL,298.8,260.3,OL
09.02.2016,12:47:56,OL,298.6,259.9,OL
09.02.2016,12:47:58,OL,298.8,260.3,OL
09.02.2016,12:48:00,OL,299.1,260.9,OL
09.02.2016,12:48:02,OL,299.3,261.9,OL
09.02.2016,12:48:04,OL,298.9,262.2,OL
09.02.2016,12:48:06,OL,298.8,262.4,OL
09.02.2016,12:48:08,OL,298.3,263.4,OL
09.02.2016,12:48:10,OL,298.4,263.8,OL
09.02.2016,12:48:12,OL,298.4,264.6,OL
09.02.2016,12:48:14,OL,298.3,266.6,OL
09.02.2016,12:48:16,OL,298.4,267.8,OL
09.02.2016,12:48:18,OL,298.7,267.5,OL
09.02.2016,12:48:20,OL,298.9,268.1,OL
09.02.2016,12:48:22,OL,298.6,269.0,OL
09.02.2016,12:48:24,OL,299.5,269.3,OL
09.02.2016,12:48:26,OL,299.0,270.7,OL
09.02.2016,12:48:28,OL,299.5,270.9,OL
09.02.2016,12:48:30,OL,299.5,270.0,OL
09.02.2016,12:48:32,OL,301.0,270.3,OL
09.02.2016,12:48:34,OL,300.7,271.0,OL
09.02.2016,12:48:36,OL,301.6,271.0,OL
09.02.2016,12:48:38,OL,301.7,272.0,OL
09.02.2016,12:48:40,OL,301.5,272.4,OL
09.02.2016,12:48:42,OL,302.0,273.3,OL
09.02.2016,12:48:44,OL,301.5,273.0,OL
09.02.2016,12:48:46,OL,301.9,273.6,OL
09.02.2016,12:48:48,OL,301.5,274.9,OL
09.02.2016,12:48:50,OL,301.1,274.7,OL
09.02.2016,12:48:52,OL,301.0,274.6,OL
09.02.2016,12:48:54,OL,300.6,274.2,OL
09.02.2016,12:48:56,OL,301.3,274.8,OL
09.02.2016,12:48:58,OL,301.1,275.1,OL
09.02.2016,12:49:00,OL,300.9,275.2,OL
09.02.2016,12:49:02,OL,301.2,275.6,OL
09.02.2016,12:49:04,OL,301.3,275.7,OL
09.02.2016,12:49:06,OL,301.8,275.0,OL
09.02.2016,12:49:08,OL,302.3,276.2,OL
09.02.2016,12:49:10,OL,300.9,275.5,OL
09.02.2016,12:49:12,OL,301.1,276.1,OL
09.02.2016,12:49:14,OL,301.6,275.9,OL
09.02.2016,12:49:16,OL,301.6,276.3,OL
09.02.2016,12:49:18,OL,300.2,277.0,OL
09.02.2016,12:49:20,OL,300.0,278.5,OL
09.02.2016,12:49:22,OL,297.6,275.5,OL
09.02.2016,12:49:24,OL,293.0,273.6,OL
09.02.2016,12:49:26,OL,289.2,273.8,OL
09.02.2016,12:49:28,OL,285.1,270.7,OL
09.02.2016,12:49:30,OL,281.4,268.8,OL
09.02.2016,12:49:32,OL,278.6,266.6,OL
09.02.2016,12:49:34,OL,274.9,264.8,OL
09.02.2016,12:49:36,OL,270.9,263.2,OL
09.02.2016,12:49:38,OL,267.8,262.9,OL
09.02.2016,12:49:40,OL,264.2,262.5,OL
09.02.2016,12:49:42,OL,259.7,262.3,OL
09.02.2016,12:49:44,OL,256.7,258.4,OL
09.02.2016,12:49:46,OL,251.4,253.0,OL
09.02.2016,12:49:48,OL,245.8,248.8,OL
09.02.2016,12:49:50,OL,241.6,240.4,OL
09.02.2016,12:49:52,OL,236.8,234.1,OL
09.02.2016,12:49:54,OL,232.6,230.7,OL
09.02.2016,12:49:56,OL,228.9,226.7,OL
09.02.2016,12:49:58,OL,224.5,222.2,OL
09.02.2016,12:50:00,OL,221.0,218.4,OL
09.02.2016,12:50:02,OL,219.0,214.9,OL
09.02.2016,12:50:04,OL,215.5,212.9,OL
09.02.2016,12:50:06,OL,212.0,209.1,OL
09.02.2016,12:50:08,OL,208.7,206.2,OL
09.02.2016,12:50:10,OL,205.6,203.4,OL
09.02.2016,12:50:12,OL,202.1,200.4,OL
09.02.2016,12:50:14,OL,199.5,196.4,OL
09.02.2016,12:50:16,OL,196.0,190.9,OL
09.02.2016,12:50:18,OL,194.8,184.3,OL
09.02.2016,12:50:20,OL,192.1,179.4,OL
09.02.2016,12:50:22,OL,188.9,175.7,OL
09.02.2016,12:50:24,OL,186.5,171.5,OL
09.02.2016,12:50:26,OL,183.4,167.6,OL
09.02.2016,12:50:28,OL,180.5,164.3,OL
09.02.2016,12:50:30,OL,177.7,160.7,OL
09.02.2016,12:50:32,OL,177.0,157.5,OL
09.02.2016,12:50:34,OL,173.9,154.3,OL
09.02.2016,12:50:36,OL,171.4,151.6,OL
09.02.2016,12:50:38,OL,168.8,148.9,OL
09.02.2016,12:50:40,OL,166.3,147.0,OL
09.02.2016,12:50:42,OL,164.2,145.6,OL
09.02.2016,12:50:44,OL,161.4,143.8,OL
09.02.2016,12:50:46,OL,161.2,141.7,OL
09.02.2016,12:50:48,OL,159.1,138.4,OL
09.02.2016,12:50:50,OL,157.1,137.5,OL
09.02.2016,12:50:52,OL,155.1,136.1,OL
09.02.2016,12:50:54,OL,152.9,135.1,OL
09.02.2016,12:50:56,OL,152.9,133.7,OL
09.02.2016,12:50:58,OL,151.0,131.8,OL
09.02.2016,12:51:00,OL,150.2,129.0,OL
09.02.2016,12:51:02,OL,149.0,126.9,OL
09.02.2016,12:51:04,OL,148.9,125.5,OL
09.02.2016,12:51:06,OL,151.2,125.9,OL
09.02.2016,12:51:08,OL,156.9,125.1,OL
09.02.2016,12:51:10,OL,165.1,125.1,OL
09.02.2016,12:51:12,OL,169.3,124.5,OL
09.02.2016,12:51:14,OL,173.1,123.9,OL
09.02.2016,12:51:16,OL,175.9,121.6,OL
09.02.2016,12:51:18,OL,177.4,120.0,OL
09.02.2016,12:51:20,OL,177.9,119.4,OL
09.02.2016,12:51:22,OL,176.4,118.7,OL
09.02.2016,12:51:24,OL,176.5,117.9,OL
09.02.2016,12:51:26,OL,184.5,115.5,OL
09.02.2016,12:51:28,OL,207.3,113.1,OL
09.02.2016,12:51:30,OL,227.0,112.0,OL
09.02.2016,12:51:32,OL,240.7,111.1,OL
09.02.2016,12:51:34,OL,247.7,110.4,OL
09.02.2016,12:51:36,OL,252.5,109.3,OL
09.02.2016,12:51:38,OL,258.7,108.9,OL
09.02.2016,12:51:40,OL,262.1,107.7,OL
09.02.2016,12:51:42,OL,266.6,108.2,OL
09.02.2016,12:51:44,OL,270.9,108.8,OL
09.02.2016,12:51:46,OL,272.6,109.0,OL
09.02.2016,12:51:48,OL,276.6,109.8,OL
09.02.2016,12:51:50,OL,280.4,110.6,OL
09.02.2016,12:51:52,OL,283.7,111.4,OL
09.02.2016,12:51:54,OL,285.1,112.4,OL
09.02.2016,12:51:56,OL,286.5,114.1,OL
09.02.2016,12:51:58,OL,287.8,118.7,OL
09.02.2016,12:52:00,OL,289.5,124.6,OL
09.02.2016,12:52:02,OL,287.7,130.2,OL
09.02.2016,12:52:04,OL,288.0,135.5,OL
09.02.2016,12:52:06,OL,287.7,142.0,OL
09.02.2016,12:52:08,OL,287.6,148.5,OL
09.02.2016,12:52:10,OL,287.9,156.0,OL
09.02.2016,12:52:12,OL,288.4,162.1,OL
09.02.2016,12:52:14,OL,286.9,167.9,OL
09.02.2016,12:52:16,OL,286.8,173.7,OL
09.02.2016,12:52:18,OL,286.6,179.1,OL
09.02.2016,12:52:20,OL,285.2,183.5,OL
09.02.2016,12:52:22,OL,285.3,188.2,OL
09.02.2016,12:52:24,OL,285.7,192.5,OL
09.02.2016,12:52:26,OL,286.4,197.3,OL
09.02.2016,12:52:28,OL,287.1,201.4,OL
09.02.2016,12:52:30,OL,286.0,206.4,OL
09.02.2016,12:52:32,OL,286.7,209.8,OL
09.02.2016,12:52:34,OL,287.0,214.1,OL
09.02.2016,12:52:36,OL,287.6,217.3,OL
09.02.2016,12:52:38,OL,288.2,220.7,OL
09.02.2016,12:52:40,OL,287.5,224.0,OL
09.02.2016,12:52:42,OL,288.4,227.0,OL
09.02.2016,12:52:44,OL,289.1,230.4,OL
09.02.2016,12:52:46,OL,288.2,235.2,OL
09.02.2016,12:52:48,OL,288.4,238.4,OL
09.02.2016,12:52:50,OL,288.4,241.9,OL
09.02.2016,12:52:52,OL,289.4,243.8,OL
09.02.2016,12:52:54,OL,287.9,246.8,OL
09.02.2016,12:52:56,OL,288.1,249.1,OL
09.02.2016,12:52:58,OL,288.1,250.9,OL
09.02.2016,12:53:00,OL,288.7,253.1,OL
09.02.2016,12:53:02,OL,289.3,255.2,OL
09.02.2016,12:53:04,OL,289.8,257.1,OL
09.02.2016,12:53:06,OL,290.8,259.8,OL
09.02.2016,12:53:08,OL,290.9,261.1,OL
09.02.2016,12:53:10,OL,290.2,262.3,OL
09.02.2016,12:53:12,OL,290.5,264.4,OL
09.02.2016,12:53:14,OL,291.0,265.9,OL
09.02.2016,12:53:16,OL,291.8,267.7,OL
09.02.2016,12:53:18,OL,291.7,269.8,OL
09.02.2016,12:53:20,OL,292.1,271.1,OL
09.02.2016,12:53:22,OL,293.1,272.7,OL
09.02.2016,12:53:24,OL,293.2,274.4,OL
09.02.2016,12:53:26,OL,294.7,276.6,OL
09.02.2016,12:53:28,OL,294.8,277.5,OL
09.02.2016,12:53:30,OL,295.6,278.7,OL
09.02.2016,12:53:32,OL,297.4,279.7,OL
09.02.2016,12:53:34,OL,299.6,281.3,OL
09.02.2016,12:53:36,OL,299.6,283.5,OL
09.02.2016,12:53:38,OL,300.4,284.3,OL
09.02.2016,12:53:40,OL,300.8,285.5,OL
09.02.2016,12:53:42,OL,301.0,286.4,OL
09.02.2016,12:53:44,OL,302.1,287.8,OL
09.02.2016,12:53:46,OL,302.4,288.5,OL
09.02.2016,12:53:48,OL,302.6,290.0,OL
09.02.2016,12:53:50,OL,302.1,289.9,OL
09.02.2016,12:53:52,OL,302.6,291.7,OL
09.02.2016,12:53:54,OL,302.7,292.4,OL
09.02.2016,12:53:56,OL,303.1,293.1,OL
09.02.2016,12:53:58,OL,302.9,293.9,OL
09.02.2016,12:54:00,OL,302.8,295.0,OL
09.02.2016,12:54:02,OL,301.9,295.8,OL
09.02.2016,12:54:04,OL,302.4,296.3,OL
09.02.2016,12:54:06,OL,302.1,297.6,OL
09.02.2016,12:54:08,OL,301.9,297.7,OL
09.02.2016,12:54:10,OL,300.5,297.8,OL
09.02.2016,12:54:12,OL,300.1,298.9,OL
09.02.2016,12:54:14,OL,299.9,298.6,OL
09.02.2016,12:54:16,OL,299.3,299.2,OL
09.02.2016,12:54:18,OL,299.4,299.9,OL
09.02.2016,12:54:20,OL,298.9,300.7,OL
09.02.2016,12:54:22,OL,299.3,301.6,OL
09.02.2016,12:54:24,OL,299.5,301.9,OL
09.02.2016,12:54:26,OL,299.3,302.7,OL
09.02.2016,12:54:28,OL,299.1,303.1,OL
09.02.2016,12:54:30,OL,299.1,304.0,OL
09.02.2016,12:54:32,OL,298.3,303.8,OL
09.02.2016,12:54:34,OL,298.5,304.6,OL
09.02.2016,12:54:36,OL,298.1,305.3,OL
09.02.2016,12:54:38,OL,298.5,305.4,OL
09.02.2016,12:54:40,OL,298.3,306.3,OL
09.02.2016,12:54:42,OL,298.5,307.2,OL
09.02.2016,12:54:44,OL,299.1,307.1,OL
09.02.2016,12:54:46,OL,298.3,308.0,OL
09.02.2016,12:54:48,OL,298.2,308.0,OL
09.02.2016,12:54:50,OL,299.5,308.8,OL
09.02.2016,12:54:52,OL,300.4,309.9,OL
09.02.2016,12:54:54,OL,301.6,310.7,OL
09.02.2016,12:54:56,OL,302.9,310.7,OL
09.02.2016,12:54:58,OL,303.6,311.8,OL
09.02.2016,12:55:00,OL,304.2,311.7,OL
09.02.2016,12:55:02,OL,303.3,312.2,OL
09.02.2016,12:55:04,OL,304.1,312.9,OL
09.02.2016,12:55:06,OL,304.9,313.4,OL
09.02.2016,12:55:08,OL,305.2,313.7,OL
09.02.2016,12:55:10,OL,304.9,314.2,OL
09.02.2016,12:55:12,OL,305.3,314.7,OL
09.02.2016,12:55:14,OL,306.0,315.6,OL
09.02.2016,12:55:16,OL,306.4,316.3,OL
09.02.2016,12:55:18,OL,307.6,316.9,OL
09.02.2016,12:55:20,OL,309.3,317.0,OL
09.02.2016,12:55:22,OL,309.6,317.9,OL
09.02.2016,12:55:24,OL,311.1,318.3,OL
09.02.2016,12:55:26,OL,312.1,318.3,OL
09.02.2016,12:55:28,OL,313.0,318.7,OL
09.02.2016,12:55:30,OL,313.1,318.0,OL
09.02.2016,12:55:32,OL,313.6,319.0,OL
09.02.2016,12:55:34,OL,313.7,318.6,OL
09.02.2016,12:55:36,OL,314.2,319.0,OL
09.02.2016,12:55:38,OL,316.4,319.1,OL
09.02.2016,12:55:40,OL,317.6,319.7,OL
09.02.2016,12:55:42,OL,316.7,319.0,OL
09.02.2016,12:55:44,OL,317.3,319.6,OL
09.02.2016,12:55:46,OL,317.8,319.0,OL
09.02.2016,12:55:48,OL,318.8,319.2,OL
09.02.2016,12:55:50,OL,319.0,319.1,OL
09.02.2016,12:55:52,OL,319.0,320.6,OL
09.02.2016,12:55:54,OL,320.3,320.4,OL
09.02.2016,12:55:56,OL,320.8,320.3,OL
09.02.2016,12:55:58,OL,321.5,321.1,OL
09.02.2016,12:56:00,OL,323.6,321.1,OL
09.02.2016,12:56:02,OL,324.3,321.7,OL
09.02.2016,12:56:04,OL,325.4,321.3,OL
09.02.2016,12:56:06,OL,325.8,322.2,OL
09.02.2016,12:56:08,OL,326.2,322.1,OL
09.02.2016,12:56:10,OL,327.0,322.2,OL
09.02.2016,12:56:12,OL,328.1,322.4,OL
09.02.2016,12:56:14,OL,328.9,322.5,OL
09.02.2016,12:56:16,OL,329.8,322.3,OL
09.02.2016,12:56:18,OL,331.2,321.9,OL
09.02.2016,12:56:20,OL,332.2,322.5,OL
09.02.2016,12:56:22,OL,333.6,323.5,OL
09.02.2016,12:56:24,OL,336.1,323.8,OL
09.02.2016,12:56:26,OL,337.5,324.5,OL
09.02.2016,12:56:28,OL,338.9,325.5,OL
09.02.2016,12:56:30,OL,340.3,325.7,OL
09.02.2016,12:56:32,OL,341.0,326.1,OL
09.02.2016,12:56:34,OL,340.9,326.0,OL
09.02.2016,12:56:36,OL,341.2,328.1,OL
09.02.2016,12:56:38,OL,341.3,328.3,OL
09.02.2016,12:56:40,OL,341.2,329.5,OL
09.02.2016,12:56:42,OL,340.9,329.6,OL
09.02.2016,12:56:44,OL,339.6,329.1,OL
09.02.2016,12:56:46,OL,338.5,329.1,OL
09.02.2016,12:56:48,OL,338.0,328.6,OL
09.02.2016,12:56:50,OL,337.2,328.9,OL
09.02.2016,12:56:52,OL,337.3,329.4,OL
09.02.2016,12:56:54,OL,337.7,329.5,OL
09.02.2016,12:56:56,OL,338.2,329.2,OL
09.02.2016,12:56:58,OL,339.6,330.3,OL
09.02.2016,12:57:00,OL,340.1,331.1,OL
09.02.2016,12:57:02,OL,340.4,331.2,OL
09.02.2016,12:57:04,OL,341.1,330.8,OL
09.02.2016,12:57:06,OL,340.5,332.7,OL
09.02.2016,12:57:08,OL,340.2,332.2,OL
09.02.2016,12:57:10,OL,339.7,332.8,OL
09.02.2016,12:57:12,OL,339.7,332.6,OL
09.02.2016,12:57:14,OL,339.4,332.8,OL
09.02.2016,12:57:16,OL,338.6,332.8,OL
09.02.2016,12:57:18,OL,338.1,332.5,OL
09.02.2016,12:57:20,OL,337.5,331.5,OL
09.02.2016,12:57:22,OL,336.7,332.3,OL
09.02.2016,12:57:24,OL,336.3,331.6,OL
09.02.2016,12:57:26,OL,334.7,332.1,OL
09.02.2016,12:57:28,OL,333.6,330.9,OL
09.02.2016,12:57:30,OL,331.2,330.2,OL
09.02.2016,12:57:32,OL,330.6,330.5,OL
09.02.2016,12:57:34,OL,329.2,329.8,OL
09.02.2016,12:57:36,OL,328.4,329.4,OL
09.02.2016,12:57:38,OL,326.8,329.3,OL
09.02.2016,12:57:40,OL,326.0,328.9,OL
09.02.2016,12:57:42,OL,325.0,327.9,OL
09.02.2016,12:57:44,OL,324.4,328.1,OL
09.02.2016,12:57:46,OL,323.1,328.1,OL
09.02.2016,12:57:48,OL,321.8,326.9,OL
09.02.2016,12:57:50,OL,319.9,326.5,OL
09.02.2016,12:57:52,OL,319.5,326.4,OL
09.02.2016,12:57:54,OL,318.8,325.9,OL
09.02.2016,12:57:56,OL,317.5,324.8,OL
09.02.2016,12:57:58,OL,317.3,324.4,OL
09.02.2016,12:58:00,OL,316.0,323.4,OL
09.02.2016,12:58:02,OL,315.5,323.5,OL
09.02.2016,12:58:04,OL,314.8,322.3,OL
09.02.2016,12:58:06,OL,314.8,322.3,OL
09.02.2016,12:58:08,OL,314.6,322.0,OL
09.02.2016,12:58:10,OL,313.8,321.4,OL
09.02.2016,12:58:12,OL,312.7,321.4,OL
09.02.2016,12:58:14,OL,312.6,320.6,OL
09.02.2016,12:58:16,OL,311.0,320.6,OL
09.02.2016,12:58:18,OL,310.7,319.7,OL
09.02.2016,12:58:20,OL,310.7,319.3,OL
09.02.2016,12:58:22,OL,309.0,318.9,OL
09.02.2016,12:58:24,OL,307.3,318.4,OL
09.02.2016,12:58:26,OL,307.2,318.3,OL
09.02.2016,12:58:28,OL,306.2,318.6,OL
09.02.2016,12:58:30,OL,305.9,318.5,OL
09.02.2016,12:58:32,OL,307.0,318.6,OL
09.02.2016,12:58:34,OL,306.2,318.7,OL
09.02.2016,12:58:36,OL,305.8,318.3,OL
09.02.2016,12:58:38,OL,305.4,318.2,OL
09.02.2016,12:58:40,OL,303.7,317.9,OL
09.02.2016,12:58:42,OL,302.5,317.4,OL
09.02.2016,12:58:44,OL,302.6,317.6,OL
09.02.2016,12:58:46,OL,302.6,316.3,OL
09.02.2016,12:58:48,OL,301.7,316.5,OL
09.02.2016,12:58:50,OL,301.6,316.6,OL
09.02.2016,12:58:52,OL,302.4,316.2,OL
09.02.2016,12:58:54,OL,302.6,316.1,OL
09.02.2016,12:58:56,OL,302.8,316.5,OL
09.02.2016,12:58:58,OL,303.0,316.7,OL
09.02.2016,12:59:00,OL,303.5,317.2,OL
09.02.2016,12:59:02,OL,303.9,316.6,OL
09.02.2016,12:59:04,OL,303.9,317.4,OL
09.02.2016,12:59:06,OL,305.2,317.3,OL
09.02.2016,12:59:08,OL,306.9,317.8,OL
09.02.2016,12:59:10,OL,307.6,318.7,OL
09.02.2016,12:59:12,OL,309.5,318.8,OL
09.02.2016,12:59:14,OL,310.6,320.4,OL
09.02.2016,12:59:16,OL,312.1,320.8,OL
09.02.2016,12:59:18,OL,313.0,321.5,OL
09.02.2016,12:59:20,OL,313.9,322.4,OL
09.02.2016,12:59:22,OL,314.9,322.7,OL
09.02.2016,12:59:24,OL,316.2,323.2,OL
09.02.2016,12:59:26,OL,317.4,323.5,OL
09.02.2016,12:59:28,OL,318.8,325.2,OL
09.02.2016,12:59:30,OL,320.3,325.8,OL
09.02.2016,12:59:32,OL,321.2,326.9,OL
09.02.2016,12:59:34,OL,322.6,327.4,OL
09.02.2016,12:59:36,OL,323.6,328.9,OL
09.02.2016,12:59:38,OL,324.0,329.6,OL
09.02.2016,12:59:40,OL,324.6,330.5,OL
09.02.2016,12:59:42,OL,325.0,331.1,OL
09.02.2016,12:59:44,OL,326.4,332.1,OL
09.02.2016,12:59:46,OL,326.6,332.1,OL
09.02.2016,12:59:48,OL,327.9,332.8,OL
09.02.2016,12:59:50,OL,327.8,332.9,OL
09.02.2016,12:59:52,OL,328.7,334.4,OL
09.02.2016,12:59:54,OL,330.9,334.7,OL
09.02.2016,12:59:56,OL,334.3,335.2,OL
09.02.2016,12:59:58,OL,335.0,335.8,OL
