19.01.2016,13:39:46,OL,57.1,98.4,135.2
19.01.2016,13:39:48,OL,56.9,98.2,135.2
19.01.2016,13:39:50,OL,56.4,97.7,135.4
19.01.2016,13:39:52,OL,56.1,98.8,135.2
19.01.2016,13:39:54,OL,55.4,97.8,135.3
19.01.2016,13:39:56,OL,57.5,98.0,135.2
19.01.2016,13:39:58,OL,56.8,98.0,135.3
19.01.2016,13:40:00,OL,56.6,98.1,134.4
19.01.2016,13:40:02,OL,56.2,98.1,136.2
19.01.2016,13:40:04,OL,57.1,98.2,135.4
19.01.2016,13:40:06,OL,57.8,98.5,135.5
19.01.2016,13:40:08,OL,55.6,97.2,134.5
19.01.2016,13:40:10,OL,57.3,98.4,135.6
19.01.2016,13:40:12,OL,56.3,97.3,135.8
19.01.2016,13:40:14,OL,56.5,99.2,135.1
19.01.2016,13:40:16,OL,56.5,98.8,135.1
19.01.2016,13:40:18,OL,57.2,98.3,136.1
19.01.2016,13:40:20,OL,56.8,97.7,135.2
19.01.2016,13:40:22,OL,55.5,97.8,136.2
19.01.2016,13:40:24,OL,57.4,97.7,135.4
19.01.2016,13:40:26,OL,56.8,97.9,135.2
19.01.2016,13:40:28,OL,56.5,97.9,135.7
19.01.2016,13:40:30,OL,57.0,97.6,135.4
19.01.2016,13:40:32,OL,56.1,97.5,135.5
19.01.2016,13:40:34,OL,56.7,97.8,135.1
19.01.2016,13:40:36,OL,54.9,97.2,135.4
19.01.2016,13:40:38,OL,55.6,98.6,134.7
19.01.2016,13:40:40,OL,56.7,98.1,134.2
19.01.2016,13:40:42,OL,56.0,97.8,134.8
19.01.2016,13:40:44,OL,55.8,98.2,135.4
19.01.2016,13:40:46,OL,56.0,98.3,134.8
19.01.2016,13:40:48,OL,55.9,97.3,133.7
19.01.2016,13:40:50,OL,56.7,98.4,135.4
19.01.2016,13:40:52,OL,56.9,97.0,135.0
19.01.2016,13:40:54,OL,56.0,97.1,134.8
19.01.2016,13:40:56,OL,56.9,97.5,134.2
19.01.2016,13:40:58,OL,56.9,97.7,134.5
19.01.2016,13:41:00,OL,56.1,97.2,134.9
19.01.2016,13:41:02,OL,55.2,97.7,135.7
19.01.2016,13:41:04,OL,56.1,97.4,134.5
19.01.2016,13:41:06,OL,56.0,97.7,134.6
19.01.2016,13:41:08,OL,56.0,98.3,135.5
19.01.2016,13:41:10,OL,55.8,97.5,135.1
19.01.2016,13:41:12,OL,56.3,97.2,134.9
19.01.2016,13:41:14,OL,56.7,97.5,134.7
19.01.2016,13:41:16,OL,57.4,98.1,135.1
19.01.2016,13:41:18,OL,56.8,97.4,135.1
19.01.2016,13:41:20,OL,56.5,98.6,134.9
19.01.2016,13:41:22,OL,56.1,96.8,135.0
19.01.2016,13:41:24,OL,56.5,97.3,133.7
19.01.2016,13:41:26,OL,56.7,97.6,135.3
19.01.2016,13:41:28,OL,56.8,97.6,135.2
19.01.2016,13:41:30,OL,56.0,98.0,134.4
19.01.2016,13:41:32,OL,56.1,97.4,134.8
19.01.2016,13:41:34,OL,56.1,98.2,135.2
19.01.2016,13:41:36,OL,56.9,96.6,134.2
19.01.2016,13:41:38,OL,55.8,97.9,135.5
19.01.2016,13:41:40,OL,56.6,97.7,134.2
19.01.2016,13:41:42,OL,56.7,97.8,136.1
19.01.2016,13:41:44,OL,56.3,97.8,134.6
19.01.2016,13:41:46,OL,56.7,97.6,134.4
19.01.2016,13:41:48,OL,56.9,97.0,135.4
19.01.2016,13:41:50,OL,56.1,97.5,134.9
19.01.2016,13:41:52,OL,56.0,97.3,134.7
19.01.2016,13:41:54,OL,55.9,97.6,134.9
19.01.2016,13:41:56,OL,56.8,97.5,134.5
19.01.2016,13:41:58,OL,56.6,97.5,135.1
19.01.2016,13:42:00,OL,56.2,97.7,135.4
19.01.2016,13:42:02,OL,56.5,97.8,135.3
19.01.2016,13:42:04,OL,56.4,97.3,135.8
19.01.2016,13:42:06,OL,56.4,98.3,134.9
19.01.2016,13:42:08,OL,56.5,96.8,135.4
19.01.2016,13:42:10,OL,56.0,97.9,135.9
19.01.2016,13:42:12,OL,56.6,96.9,135.7
19.01.2016,13:42:14,OL,56.4,97.4,135.9
19.01.2016,13:42:16,OL,57.1,97.8,135.4
19.01.2016,13:42:18,OL,56.3,98.6,136.6
19.01.2016,13:42:20,OL,56.8,97.0,136.1
19.01.2016,13:42:22,OL,55.9,98.4,135.7
19.01.2016,13:42:24,OL,56.6,97.5,135.3
19.01.2016,13:42:26,OL,56.2,97.6,136.7
19.01.2016,13:42:28,OL,56.5,97.6,137.2
19.01.2016,13:42:30,OL,55.5,97.2,136.1
19.01.2016,13:42:32,OL,56.6,97.9,137.2
19.01.2016,13:42:34,OL,55.4,98.7,136.9
19.01.2016,13:42:36,OL,56.6,97.9,136.9
19.01.2016,13:42:38,OL,56.6,98.3,136.3
19.01.2016,13:42:40,OL,55.5,98.5,137.0
19.01.2016,13:42:42,OL,56.4,97.8,136.5
19.01.2016,13:42:44,OL,56.3,98.0,137.5
19.01.2016,13:42:46,OL,56.7,97.6,138.3
19.01.2016,13:42:48,OL,56.0,98.5,137.6
19.01.2016,13:42:50,OL,56.2,97.9,137.4
19.01.2016,13:42:52,OL,56.1,98.7,136.9
19.01.2016,13:42:54,OL,56.4,97.0,137.7
19.01.2016,13:42:56,OL,55.7,98.2,136.5
19.01.2016,13:42:58,OL,55.4,98.1,137.3
19.01.2016,13:43:00,OL,55.7,97.2,137.9
19.01.2016,13:43:02,OL,56.0,97.4,138.0
19.01.2016,13:43:04,OL,55.2,97.7,137.5
19.01.2016,13:43:06,OL,56.4,97.8,138.4
19.01.2016,13:43:08,OL,56.3,98.3,138.5
19.01.2016,13:43:10,OL,56.5,97.5,137.9
19.01.2016,13:43:12,OL,56.5,98.1,138.4
19.01.2016,13:43:14,OL,56.7,97.7,138.6
19.01.2016,13:43:16,OL,56.6,96.9,138.3
19.01.2016,13:43:18,OL,56.4,97.9,138.8
19.01.2016,13:43:20,OL,56.5,97.6,138.1
19.01.2016,13:43:22,OL,56.6,96.7,138.1
19.01.2016,13:43:24,OL,56.6,97.2,138.5
19.01.2016,13:43:26,OL,56.3,97.3,138.2
19.01.2016,13:43:28,OL,56.5,97.9,138.4
19.01.2016,13:43:30,OL,56.6,97.6,138.2
19.01.2016,13:43:32,OL,55.5,98.3,139.4
19.01.2016,13:43:34,OL,56.3,97.7,138.5
19.01.2016,13:43:36,OL,56.5,97.0,138.9
19.01.2016,13:43:38,OL,56.0,97.4,137.1
19.01.2016,13:43:40,OL,56.4,96.6,138.0
19.01.2016,13:43:42,OL,56.1,96.0,137.8
19.01.2016,13:43:44,OL,56.1,97.1,137.1
19.01.2016,13:43:46,OL,56.0,98.1,138.1
19.01.2016,13:43:48,OL,55.7,97.7,138.5
19.01.2016,13:43:50,OL,56.6,98.6,137.4
19.01.2016,13:43:52,OL,56.0,97.2,137.8
19.01.2016,13:43:54,OL,56.5,97.7,137.1
19.01.2016,13:43:56,OL,56.3,96.8,137.8
19.01.2016,13:43:58,OL,56.2,97.0,137.5
19.01.2016,13:44:00,OL,56.1,98.6,138.0
19.01.2016,13:44:02,OL,56.0,98.2,137.6
19.01.2016,13:44:04,OL,56.5,98.3,137.7
19.01.2016,13:44:06,OL,56.2,97.5,137.8
19.01.2016,13:44:08,OL,55.6,98.1,137.4
19.01.2016,13:44:10,OL,56.5,97.7,138.0
19.01.2016,13:44:12,OL,55.7,98.2,137.7
19.01.2016,13:44:14,OL,56.2,98.0,138.6
19.01.2016,13:44:16,OL,56.7,98.5,137.4
19.01.2016,13:44:18,OL,56.5,98.0,136.9
19.01.2016,13:44:20,OL,56.0,98.3,138.6
19.01.2016,13:44:22,OL,56.0,98.5,137.5
19.01.2016,13:44:24,OL,57.5,97.9,137.6
19.01.2016,13:44:26,OL,57.0,97.4,138.1
19.01.2016,13:44:28,OL,55.5,97.8,138.3
19.01.2016,13:44:30,OL,56.5,97.9,139.5
19.01.2016,13:44:32,OL,56.4,97.0,138.4
19.01.2016,13:44:34,OL,56.1,97.8,138.7
19.01.2016,13:44:36,OL,57.0,98.6,138.3
19.01.2016,13:44:38,OL,55.9,98.7,137.9
19.01.2016,13:44:40,OL,56.7,99.0,138.1
19.01.2016,13:44:42,OL,56.3,97.5,138.6
19.01.2016,13:44:44,OL,56.4,98.2,139.0
19.01.2016,13:44:46,OL,56.0,98.3,138.1
19.01.2016,13:44:48,OL,56.0,98.2,140.0
19.01.2016,13:44:50,OL,57.4,97.8,139.2
19.01.2016,13:44:52,OL,55.9,98.7,140.0
19.01.2016,13:44:54,OL,57.6,98.4,139.2
19.01.2016,13:44:56,OL,56.3,98.8,139.1
19.01.2016,13:44:58,OL,56.6,98.7,140.0
19.01.2016,13:45:00,OL,55.1,97.9,139.1
19.01.2016,13:45:02,OL,56.2,98.4,139.5
19.01.2016,13:45:04,OL,56.5,98.6,139.1
19.01.2016,13:45:06,OL,56.2,98.8,138.7
19.01.2016,13:45:08,OL,56.8,98.4,140.3
19.01.2016,13:45:10,OL,56.7,99.9,140.0
19.01.2016,13:45:12,OL,57.0,98.1,139.6
19.01.2016,13:45:14,OL,55.9,99.9,140.3
19.01.2016,13:45:16,OL,56.6,99.2,140.6
19.01.2016,13:45:18,OL,56.2,99.4,140.6
19.01.2016,13:45:20,OL,55.7,100.2,140.9
19.01.2016,13:45:22,OL,56.3,98.8,140.2
19.01.2016,13:45:24,OL,55.9,99.0,141.3
19.01.2016,13:45:26,OL,56.0,99.6,140.2
19.01.2016,13:45:28,OL,57.0,99.7,141.0
19.01.2016,13:45:30,OL,56.0,99.2,140.6
19.01.2016,13:45:32,OL,56.3,99.5,141.5
19.01.2016,13:45:34,OL,55.9,100.5,141.7
19.01.2016,13:45:36,OL,55.2,99.9,141.5
19.01.2016,13:45:38,OL,56.9,99.0,141.2
19.01.2016,13:45:40,OL,56.9,99.8,141.1
19.01.2016,13:45:42,OL,55.9,100.1,141.4
19.01.2016,13:45:44,OL,56.3,99.2,140.7
19.01.2016,13:45:46,OL,56.2,99.8,140.8
19.01.2016,13:45:48,OL,56.0,101.0,142.2
19.01.2016,13:45:50,OL,56.1,100.9,141.8
19.01.2016,13:45:52,OL,56.3,100.9,142.4
19.01.2016,13:45:54,OL,56.7,100.8,142.0
19.01.2016,13:45:56,OL,55.7,100.3,143.8
19.01.2016,13:45:58,OL,56.6,100.5,142.6
19.01.2016,13:46:00,OL,56.6,100.8,142.8
19.01.2016,13:46:02,OL,56.8,101.0,143.2
19.01.2016,13:46:04,OL,56.6,100.7,143.6
19.01.2016,13:46:06,OL,56.6,100.4,145.0
19.01.2016,13:46:08,OL,56.5,101.1,144.0
19.01.2016,13:46:10,OL,56.3,101.8,143.0
19.01.2016,13:46:12,OL,56.2,101.3,144.7
19.01.2016,13:46:14,OL,56.0,100.9,143.8
19.01.2016,13:46:16,OL,56.9,101.8,143.9
19.01.2016,13:46:18,OL,57.1,101.5,144.3
19.01.2016,13:46:20,OL,55.7,100.6,144.6
19.01.2016,13:46:22,OL,55.9,102.2,145.1
19.01.2016,13:46:24,OL,56.8,101.8,144.4
19.01.2016,13:46:26,OL,56.6,101.8,145.1
19.01.2016,13:46:28,OL,56.7,101.6,145.8
19.01.2016,13:46:30,OL,56.4,102.0,144.9
19.01.2016,13:46:32,OL,56.2,102.0,145.6
19.01.2016,13:46:34,OL,56.7,101.9,145.8
19.01.2016,13:46:36,OL,56.4,102.5,145.8
19.01.2016,13:46:38,OL,55.7,103.0,147.4
19.01.2016,13:46:40,OL,56.3,102.4,146.2
19.01.2016,13:46:42,OL,55.5,102.5,146.3
19.01.2016,13:46:44,OL,56.2,103.2,146.8
19.01.2016,13:46:46,OL,56.4,103.0,145.4
19.01.2016,13:46:48,OL,55.9,103.2,147.1
19.01.2016,13:46:50,OL,56.6,104.2,146.0
19.01.2016,13:46:52,OL,55.8,102.0,146.3
19.01.2016,13:46:54,OL,57.2,103.6,147.1
19.01.2016,13:46:56,OL,56.5,104.4,146.9
19.01.2016,13:46:58,OL,56.0,103.9,146.5
19.01.2016,13:47:00,OL,55.8,103.0,147.7
19.01.2016,13:47:02,OL,55.9,104.1,147.3
19.01.2016,13:47:04,OL,55.8,104.7,146.7
19.01.2016,13:47:06,OL,55.7,103.1,147.9
19.01.2016,13:47:08,OL,57.3,105.1,147.1
19.01.2016,13:47:10,OL,55.9,105.8,148.1
19.01.2016,13:47:12,OL,55.8,105.1,146.5
19.01.2016,13:47:14,OL,57.0,105.0,147.8
19.01.2016,13:47:16,OL,56.1,105.6,148.1
19.01.2016,13:47:18,OL,57.0,105.0,147.7
19.01.2016,13:47:20,OL,56.7,104.4,147.2
19.01.2016,13:47:22,OL,56.1,103.9,147.7
19.01.2016,13:47:24,OL,56.5,105.9,147.4
19.01.2016,13:47:26,OL,56.3,105.9,147.3
19.01.2016,13:47:28,OL,56.1,106.0,147.0
19.01.2016,13:47:30,OL,55.6,105.5,147.5
19.01.2016,13:47:32,OL,56.4,105.6,148.0
19.01.2016,13:47:34,OL,56.8,105.6,147.8
19.01.2016,13:47:36,OL,56.3,106.0,146.7
19.01.2016,13:47:38,OL,55.9,106.3,149.0
19.01.2016,13:47:40,OL,57.3,105.6,147.8
19.01.2016,13:47:42,OL,57.0,105.8,146.9
19.01.2016,13:47:44,OL,56.5,106.1,147.7
19.01.2016,13:47:46,OL,56.4,105.8,148.3
19.01.2016,13:47:48,OL,56.9,106.7,147.7
19.01.2016,13:47:50,OL,56.7,106.3,148.2
19.01.2016,13:47:52,OL,56.3,105.4,146.6
19.01.2016,13:47:54,OL,56.6,107.4,147.5
19.01.2016,13:47:56,OL,56.9,106.8,147.8
19.01.2016,13:47:58,OL,56.6,106.1,146.8
19.01.2016,13:48:00,OL,56.5,106.8,147.9
19.01.2016,13:48:02,OL,56.4,106.3,148.6
19.01.2016,13:48:04,OL,57.5,107.1,148.4
19.01.2016,13:48:06,OL,57.4,106.2,148.0
19.01.2016,13:48:08,OL,57.4,106.9,148.7
19.01.2016,13:48:10,OL,56.1,107.6,148.3
19.01.2016,13:48:12,OL,56.9,106.9,148.2
19.01.2016,13:48:14,OL,56.8,107.2,147.8
19.01.2016,13:48:16,OL,56.3,106.1,148.5
19.01.2016,13:48:18,OL,55.8,107.9,148.5
19.01.2016,13:48:20,OL,56.6,106.5,149.0
19.01.2016,13:48:22,OL,57.0,108.4,148.3
19.01.2016,13:48:24,OL,56.5,107.6,148.4
19.01.2016,13:48:26,OL,57.3,107.9,149.3
19.01.2016,13:48:28,OL,57.6,107.7,148.9
19.01.2016,13:48:30,OL,57.3,108.9,149.0
19.01.2016,13:48:32,OL,56.6,107.9,148.7
19.01.2016,13:48:34,OL,56.5,108.2,148.6
19.01.2016,13:48:36,OL,56.0,107.7,149.3
19.01.2016,13:48:38,OL,55.2,107.8,149.6
19.01.2016,13:48:40,OL,57.0,108.1,149.6
19.01.2016,13:48:42,OL,55.8,108.3,148.1
19.01.2016,13:48:44,OL,56.4,107.9,148.9
19.01.2016,13:48:46,OL,56.7,108.4,148.4
19.01.2016,13:48:48,OL,57.0,107.7,147.8
19.01.2016,13:48:50,OL,57.9,108.9,148.6
19.01.2016,13:48:52,OL,56.8,108.8,147.9
19.01.2016,13:48:54,OL,56.3,108.3,148.6
19.01.2016,13:48:56,OL,56.7,108.1,149.8
19.01.2016,13:48:58,OL,56.0,108.7,148.3
19.01.2016,13:49:00,OL,56.7,108.8,148.3
19.01.2016,13:49:02,OL,56.3,109.0,148.1
19.01.2016,13:49:04,OL,56.9,108.2,148.2
19.01.2016,13:49:06,OL,56.5,108.2,148.0
19.01.2016,13:49:08,OL,56.8,108.1,148.9
19.01.2016,13:49:10,OL,57.1,108.3,148.4
19.01.2016,13:49:12,OL,56.6,109.4,148.5
19.01.2016,13:49:14,OL,57.0,109.9,148.7
19.01.2016,13:49:16,OL,56.8,109.5,149.0
19.01.2016,13:49:18,OL,57.1,109.3,148.9
19.01.2016,13:49:20,OL,57.2,109.2,148.5
19.01.2016,13:49:22,OL,56.4,109.1,148.9
19.01.2016,13:49:24,OL,57.7,108.6,148.7
19.01.2016,13:49:26,OL,57.1,108.8,148.1
19.01.2016,13:49:28,OL,56.3,109.2,148.0
19.01.2016,13:49:30,OL,56.0,109.1,149.7
19.01.2016,13:49:32,OL,56.9,108.5,149.1
19.01.2016,13:49:34,OL,57.2,108.9,148.0
19.01.2016,13:49:36,OL,56.5,109.2,148.4
19.01.2016,13:49:38,OL,56.5,108.7,149.0
19.01.2016,13:49:40,OL,57.1,109.5,148.1
19.01.2016,13:49:42,OL,56.0,108.6,148.5
19.01.2016,13:49:44,OL,56.6,109.4,148.9
19.01.2016,13:49:46,OL,56.8,109.3,148.3
19.01.2016,13:49:48,OL,57.4,109.6,147.9
19.01.2016,13:49:50,OL,56.8,109.1,149.4
19.01.2016,13:49:52,OL,56.9,109.9,148.9
19.01.2016,13:49:54,OL,56.8,109.5,149.3
19.01.2016,13:49:56,OL,57.2,110.0,148.6
19.01.2016,13:49:58,OL,57.7,108.7,148.7
19.01.2016,13:50:00,OL,57.5,109.0,149.1
19.01.2016,13:50:02,OL,58.3,109.4,148.6
19.01.2016,13:50:04,OL,56.6,109.7,149.1
19.01.2016,13:50:06,OL,56.0,109.4,149.2
19.01.2016,13:50:08,OL,57.1,109.0,149.8
19.01.2016,13:50:10,OL,56.6,108.6,148.9
19.01.2016,13:50:12,OL,57.1,110.3,149.5
19.01.2016,13:50:14,OL,58.0,109.8,148.8
19.01.2016,13:50:16,OL,56.8,110.4,149.2
19.01.2016,13:50:18,OL,57.5,110.4,150.3
19.01.2016,13:50:20,OL,56.9,109.9,151.0
19.01.2016,13:50:22,OL,57.0,111.4,149.9
19.01.2016,13:50:24,OL,57.0,110.7,150.2
19.01.2016,13:50:26,OL,56.2,111.0,150.0
19.01.2016,13:50:28,OL,57.6,109.8,149.1
19.01.2016,13:50:30,OL,56.5,110.9,149.9
19.01.2016,13:50:32,OL,56.2,110.6,151.3
19.01.2016,13:50:34,OL,55.9,111.6,149.8
19.01.2016,13:50:36,OL,56.3,111.3,150.2
19.01.2016,13:50:38,OL,56.4,111.2,150.7
19.01.2016,13:50:40,OL,56.4,111.1,150.9
19.01.2016,13:50:42,OL,57.3,111.6,150.2
19.01.2016,13:50:44,OL,56.2,111.1,149.8
19.01.2016,13:50:46,OL,56.8,111.8,150.2
19.01.2016,13:50:48,OL,56.8,112.9,149.5
19.01.2016,13:50:50,OL,56.8,116.4,150.3
19.01.2016,13:50:52,OL,56.9,119.9,151.0
19.01.2016,13:50:54,OL,57.5,123.8,150.5
19.01.2016,13:50:56,OL,57.5,126.3,150.8
19.01.2016,13:50:58,OL,57.6,129.5,151.6
19.01.2016,13:51:00,OL,56.6,134.4,152.4
19.01.2016,13:51:02,OL,56.8,138.2,151.4
19.01.2016,13:51:04,OL,55.0,142.1,152.5
19.01.2016,13:51:06,OL,57.3,146.7,152.7
19.01.2016,13:51:08,OL,58.0,150.0,153.0
19.01.2016,13:51:10,OL,58.3,154.4,152.5
19.01.2016,13:51:12,OL,57.6,158.3,152.1
19.01.2016,13:51:14,OL,56.7,162.9,153.1
19.01.2016,13:51:16,OL,57.6,165.7,151.9
19.01.2016,13:51:18,OL,58.0,169.3,152.2
19.01.2016,13:51:20,OL,57.4,172.9,152.5
19.01.2016,13:51:22,OL,56.6,176.5,153.1
19.01.2016,13:51:24,OL,57.5,180.3,153.5
19.01.2016,13:51:26,OL,57.6,183.6,154.7
19.01.2016,13:51:28,OL,57.3,184.4,153.8
19.01.2016,13:51:30,OL,57.3,187.7,153.4
19.01.2016,13:51:32,OL,56.6,191.2,153.6
19.01.2016,13:51:34,OL,57.4,193.1,155.1
19.01.2016,13:51:36,OL,56.9,194.2,154.2
19.01.2016,13:51:38,OL,58.1,194.3,154.9
19.01.2016,13:51:40,OL,57.6,194.9,153.7
19.01.2016,13:51:42,OL,56.9,194.2,154.2
19.01.2016,13:51:44,OL,57.4,195.6,154.6
19.01.2016,13:51:46,OL,57.9,196.0,154.4
19.01.2016,13:51:48,OL,57.8,196.6,154.2
19.01.2016,13:51:50,OL,57.1,196.6,153.8
19.01.2016,13:51:52,OL,57.5,197.0,153.9
19.01.2016,13:51:54,OL,57.8,198.4,153.4
19.01.2016,13:51:56,OL,57.0,198.5,154.6
19.01.2016,13:51:58,OL,58.9,198.0,153.8
19.01.2016,13:52:00,OL,56.8,198.3,154.3
19.01.2016,13:52:02,OL,57.3,198.4,153.7
19.01.2016,13:52:04,OL,57.4,198.9,154.0
19.01.2016,13:52:06,OL,57.6,199.3,153.3
19.01.2016,13:52:08,OL,57.3,199.2,153.9
19.01.2016,13:52:10,OL,58.1,198.8,154.2
19.01.2016,13:52:12,OL,58.2,199.2,154.3
19.01.2016,13:52:14,OL,58.5,198.8,153.9
19.01.2016,13:52:16,OL,59.0,198.6,154.5
19.01.2016,13:52:18,OL,57.9,198.1,153.3
19.01.2016,13:52:20,OL,58.3,196.0,154.3
19.01.2016,13:52:22,OL,58.0,199.2,153.9
19.01.2016,13:52:24,OL,58.2,204.6,153.8
19.01.2016,13:52:26,OL,58.0,208.1,153.0
19.01.2016,13:52:28,OL,58.6,217.6,154.0
19.01.2016,13:52:30,OL,57.9,220.7,156.4
19.01.2016,13:52:32,OL,58.5,226.8,162.9
19.01.2016,13:52:34,OL,59.1,231.6,166.7
19.01.2016,13:52:36,OL,58.4,236.1,181.1
19.01.2016,13:52:38,OL,57.9,240.9,194.9
19.01.2016,13:52:40,OL,58.2,244.8,208.1
19.01.2016,13:52:42,OL,57.9,246.7,220.4
19.01.2016,13:52:44,OL,57.5,250.0,231.6
19.01.2016,13:52:46,OL,57.0,251.8,240.2
19.01.2016,13:52:48,OL,57.2,253.9,252.7
19.01.2016,13:52:50,OL,58.4,257.5,261.0
19.01.2016,13:52:52,OL,57.8,261.5,275.5
19.01.2016,13:52:54,OL,58.1,264.0,289.4
19.01.2016,13:52:56,OL,58.7,267.8,305.9
19.01.2016,13:52:58,OL,59.2,270.0,324.6
19.01.2016,13:53:00,OL,58.8,271.4,340.8
19.01.2016,13:53:02,OL,59.0,274.1,355.2
19.01.2016,13:53:04,OL,58.3,278.0,366.9
19.01.2016,13:53:06,OL,58.5,279.7,380.2
19.01.2016,13:53:08,OL,59.3,282.6,391.4
19.01.2016,13:53:10,OL,58.7,284.8,403.3
19.01.2016,13:53:12,OL,59.1,285.9,414.2
19.01.2016,13:53:14,OL,58.6,288.0,424.7
19.01.2016,13:53:16,OL,58.7,286.9,437.4
19.01.2016,13:53:18,OL,59.6,290.1,445.8
19.01.2016,13:53:20,OL,58.9,292.7,454.6
19.01.2016,13:53:22,OL,58.4,294.2,462.7
19.01.2016,13:53:24,OL,59.9,295.6,468.4
19.01.2016,13:53:26,OL,60.4,297.7,475.4
19.01.2016,13:53:28,OL,59.3,297.3,485.8
19.01.2016,13:53:30,OL,60.2,299.3,489.7
19.01.2016,13:53:32,OL,59.8,301.1,494.0
19.01.2016,13:53:34,OL,60.9,301.7,499.5
19.01.2016,13:53:36,OL,60.2,301.6,504.1
19.01.2016,13:53:38,OL,60.7,304.1,508.5
19.01.2016,13:53:40,OL,60.2,305.2,512.3
19.01.2016,13:53:42,OL,61.0,306.8,518.2
19.01.2016,13:53:44,OL,61.1,307.5,523.2
19.01.2016,13:53:46,OL,62.3,308.4,527.6
19.01.2016,13:53:48,OL,61.4,310.3,532.3
19.01.2016,13:53:50,OL,61.6,310.2,535.5
19.01.2016,13:53:52,OL,61.8,311.7,537.5
19.01.2016,13:53:54,OL,61.8,312.2,542.1
19.01.2016,13:53:56,OL,61.4,311.3,548.2
19.01.2016,13:53:58,OL,62.0,311.8,553.7
19.01.2016,13:54:00,OL,62.5,313.2,558.5
19.01.2016,13:54:02,OL,61.6,312.9,562.0
19.01.2016,13:54:04,OL,63.1,314.2,567.1
19.01.2016,13:54:06,OL,62.4,313.2,569.3
19.01.2016,13:54:08,OL,62.8,314.9,571.8
19.01.2016,13:54:10,OL,62.0,314.7,574.8
19.01.2016,13:54:12,OL,61.9,316.1,575.1
19.01.2016,13:54:14,OL,63.5,315.8,578.0
19.01.2016,13:54:16,OL,63.1,317.0,581.2
19.01.2016,13:54:18,OL,63.6,315.9,583.4
19.01.2016,13:54:20,OL,63.0,316.5,588.6
19.01.2016,13:54:22,OL,63.6,313.4,591.6
19.01.2016,13:54:24,OL,63.5,306.8,597.0
19.01.2016,13:54:26,OL,64.3,301.7,600.3
19.01.2016,13:54:28,OL,64.6,298.8,602.7
19.01.2016,13:54:30,OL,64.1,295.8,604.3
19.01.2016,13:54:32,OL,65.4,293.7,606.0
19.01.2016,13:54:34,OL,64.9,290.3,607.5
19.01.2016,13:54:36,OL,65.1,285.6,608.7
19.01.2016,13:54:38,OL,66.0,283.3,611.5
19.01.2016,13:54:40,OL,65.7,280.4,612.9
19.01.2016,13:54:42,OL,65.5,277.7,614.7
19.01.2016,13:54:44,OL,64.9,275.3,616.4
19.01.2016,13:54:46,OL,65.7,270.0,617.6
19.01.2016,13:54:48,OL,66.5,267.0,619.1
19.01.2016,13:54:50,OL,65.6,264.2,619.8
19.01.2016,13:54:52,OL,66.2,262.5,619.2
19.01.2016,13:54:54,OL,67.3,260.3,618.9
19.01.2016,13:54:56,OL,67.0,258.4,619.3
19.01.2016,13:54:58,OL,67.5,258.4,617.5
19.01.2016,13:55:00,OL,67.7,259.1,616.0
19.01.2016,13:55:02,OL,68.1,259.6,617.0
19.01.2016,13:55:04,OL,67.6,259.8,614.8
19.01.2016,13:55:06,OL,67.9,257.7,615.7
19.01.2016,13:55:08,OL,69.0,258.5,614.3
19.01.2016,13:55:10,OL,68.6,260.9,614.9
19.01.2016,13:55:12,OL,69.2,260.6,616.9
19.01.2016,13:55:14,OL,69.3,261.2,617.1
19.01.2016,13:55:16,OL,69.2,260.5,617.3
19.01.2016,13:55:18,OL,70.0,261.5,616.2
19.01.2016,13:55:20,OL,69.5,263.2,615.9
19.01.2016,13:55:22,OL,71.1,263.4,615.4
19.01.2016,13:55:24,OL,68.9,263.5,617.5
19.01.2016,13:55:26,OL,70.7,261.4,619.6
19.01.2016,13:55:28,OL,71.4,260.7,623.0
19.01.2016,13:55:30,OL,70.6,257.0,623.3
19.01.2016,13:55:32,OL,71.3,255.3,625.4
19.01.2016,13:55:34,OL,71.8,253.5,629.1
19.01.2016,13:55:36,OL,71.4,251.5,629.6
19.01.2016,13:55:38,OL,71.8,252.1,631.3
19.01.2016,13:55:40,OL,72.4,251.7,633.3
19.01.2016,13:55:42,OL,71.2,251.7,632.5
19.01.2016,13:55:44,OL,73.4,253.9,633.5
19.01.2016,13:55:46,OL,73.7,254.9,634.3
19.01.2016,13:55:48,OL,73.1,255.7,634.4
19.01.2016,13:55:50,OL,74.0,255.2,636.0
19.01.2016,13:55:52,OL,73.8,254.5,635.0
19.01.2016,13:55:54,OL,74.8,254.3,636.9
19.01.2016,13:55:56,OL,74.9,252.4,637.8
19.01.2016,13:55:58,OL,75.7,249.2,638.1
19.01.2016,13:56:00,OL,76.0,248.2,639.2
19.01.2016,13:56:02,OL,76.1,248.1,639.3
19.01.2016,13:56:04,OL,77.5,249.9,637.5
19.01.2016,13:56:06,OL,77.3,251.4,638.3
19.01.2016,13:56:08,OL,78.8,249.5,637.2
19.01.2016,13:56:10,OL,78.9,246.9,639.0
19.01.2016,13:56:12,OL,79.8,248.3,637.9
19.01.2016,13:56:14,OL,79.7,250.1,636.8
19.01.2016,13:56:16,OL,79.8,252.8,634.6
19.01.2016,13:56:18,OL,80.9,254.9,630.9
19.01.2016,13:56:20,OL,81.6,257.8,630.5
19.01.2016,13:56:22,OL,82.4,261.0,632.6
19.01.2016,13:56:24,OL,82.2,264.1,629.6
